Date,Close,High,Low,Open,Volume,SMA20,SMA50,EMA20,RSI,MACD,MACD_SIGNAL,Returns
2020-12-14,0.621204314553595,0.6265592696722461,0.6315240727936264,0.6240483188092772,0.06282151513296914,0.6311896118416975,0.6303763368725331,0.6396856395647267,0.48815390216258125,0.5879672862152482,0.5797178251325862,0.49707219673732117
2020-12-15,0.6588666321945545,0.6545438660386055,0.6477866627726707,0.6347449454003843,0.19124527907036432,0.6336270261891734,0.6319066857481682,0.6442066627171644,0.6449383235447829,0.6142410282216867,0.5873088895293237,0.7193945981371568
2020-12-16,0.6584344380084222,0.6574345233836845,0.6630445286117692,0.6536176009542007,0.09412015164886219,0.6363345444820725,0.6338683965165871,0.6482536797876592,0.6421043830913289,0.632782993445273,0.5975180201464984,0.5155840238154888
2020-12-17,0.6639295337800358,0.6648767086673972,0.672337482576409,0.6627773346063239,0.08778806801692328,0.6397655743323425,0.6356944310710585,0.65246748478672,0.6614527646010774,0.6504498387759476,0.6096263849442151,0.5458148012499764
2020-12-18,0.6513341395787001,0.6619243240017217,0.6602817365468173,0.6631460569429166,0.2493175669583953,0.6423444652063044,0.6372653945093277,0.6550142272976116,0.5761270339902396,0.6507673391712789,0.6193839037003308,0.45398900609968373
2020-12-21,0.6610275546457797,0.6570655039805007,0.6435169538157455,0.638925186515158,0.132030721990467,0.6458462270076208,0.6387799933352407,0.6582925423217262,0.6142494081131323,0.6577712858755609,0.6287523355267195,0.5676771153934249
2020-12-22,0.6835633666487261,0.6945833489411166,0.6824466457240186,0.6794369532733708,0.21043023553482154,0.6516439291548057,0.6397967727161861,0.6635233260345444,0.6901690141211522,0.6816206883866065,0.6415673253070951,0.6323540408377752
2020-12-23,0.6778830309460733,0.6824052787684053,0.6895417569397505,0.6828179174112577,0.07769289591810276,0.6567213339151655,0.6411273048334656,0.6676851064457942,0.6523034250774045,0.6927195648149158,0.6542952170723098,0.48970894702398826
2020-12-24,0.6841187470857798,0.6887401843081886,0.6915509428379056,0.6776539721872121,0.022917937591268006,0.6618469613332335,0.6425794274591139,0.6720771720343632,0.6730820116302221,0.7045458583249518,0.667115700175969,0.5488273001616365
2020-12-28,0.7132608035699483,0.7126039353718323,0.7066832972179576,0.6940677383082099,0.1373523177387183,0.6683102846196559,0.6447186087792336,0.6789795155144353,0.7552813182195854,0.7376521034704047,0.684757316229562,0.66174008570585
2020-12-29,0.7020236577716271,0.7215218641646305,0.7118946668062297,0.719026119719034,0.13169460562016844,0.6733973167423825,0.6468402242128166,0.6840952395472989,0.6823243928396368,0.7503082501975611,0.7016938996222836,0.46419587936236795
2020-12-30,0.69492326238303,0.7043005484109447,0.7059922485447269,0.7038417757721507,0.0912303405650177,0.6769344344197076,0.6492108998239337,0.6880102124232321,0.6381784514818062,0.7505624606983765,0.7152998747580757,0.48346758373383547
2020-12-31,0.6885641175952143,0.6966127163741234,0.6954438529925732,0.69462083584748,0.09561400218352249,0.680024598074964,0.6512436336770996,0.6909132818199184,0.5991961552996226,0.7417716968798377,0.7242236409064678,0.48678606091695475
2021-01-04,0.6683129475682277,0.6896626777576307,0.6643002066496949,0.691178268732831,0.16830809252396906,0.6821050703249375,0.652927354355849,0.6915047695539612,0.4870043670500033,0.7133528266350062,0.7250230680468812,0.41829541188579683
2021-01-05,0.6781914571280336,0.6781613533944711,0.6747859600483226,0.6627155864070996,0.09322565105888996,0.6849219082895882,0.6549702579327997,0.6930326452247623,0.5266975800223371,0.697297734227679,0.7220810938643885,0.5675493415145534
2021-01-06,0.6509637081960598,0.67391769807555,0.6619142806500692,0.6555232568783033,0.18769870021841806,0.6858383458260932,0.6565240601567366,0.6916788133975433,0.39898154994492185,0.657345564996547,0.7108151192793191,0.38230486361748195
2021-01-07,0.6776360282115421,0.677485022972495,0.6712072229916204,0.6594576707829501,0.11282552944497858,0.6879413324191624,0.6586474167184195,0.6931342968000257,0.5017243039980139,0.6481750689706542,0.699756616270228,0.655128910905822
2021-01-08,0.684612655595967,0.6836352810568959,0.6860881504899974,0.6844774975592098,0.10555370195246923,0.6912437298007379,0.6607156247596018,0.6951522642738575,0.5256742006228751,0.6453026601521801,0.6902690465862061,0.5525260131760108
2021-01-11,0.6656580681273779,0.6685052248801127,0.675225627492527,0.6645599273471885,0.09769996373957511,0.6930894691305685,0.6630905048111613,0.6950732428514016,0.44305693882352293,0.6237999324090676,0.677882234816652,0.4242140505281793
2021-01-12,0.6645469194177697,0.6655531943555698,0.6649282900789854,0.6603183337215892,0.08382525107547366,0.6951442280161723,0.6648980935764561,0.6948900847193309,0.4383913423855632,0.6041834073562975,0.663596797116716,0.5121712368049852
2021-01-13,0.6774506428421904,0.6763777272922072,0.6751628294079501,0.6619164408429895,0.0783725321029796,0.6980736174972718,0.6678340661662042,0.6960211028439138,0.4888872621241307,0.59902178520005,0.6510170096852361,0.5830964245254177
2021-01-14,0.6652259709001206,0.6736101383962284,0.6768581659759146,0.674457339397251,0.08098018969927538,0.6984048209816175,0.6705202626199026,0.6958159121862779,0.434327668620623,0.582377166746866,0.6372401543621263,0.45690279850305665
2021-01-15,0.6542975421603853,0.6688126195945037,0.6658070450186105,0.6620393139425578,0.11614934688459773,0.698189365510116,0.6727522446150962,0.6945320339679384,0.38847156840520736,0.558105164659486,0.6208041536954073,0.46252268765813126
2021-01-19,0.6585578666565314,0.6595256611909511,0.6654304824983425,0.6558920408286505,0.08186119956856015,0.6979096013789035,0.6744804574462953,0.6937985622415078,0.4074589815976808,0.5419556887337649,0.6040527825100785,0.5396314002442655
2021-01-20,0.6844892269478577,0.6827743047424176,0.6755396267591902,0.6613018276973961,0.10417386445971637,0.6996363659009502,0.6762254579482535,0.6957408626368119,0.5113876268675097,0.55207473616933,0.5929090085538906,0.6500287381665311
2021-01-21,0.7143719522795565,0.7269343026108387,0.7071854762836292,0.6928995648686043,0.13021983951965138,0.7024146186697743,0.6786278889135899,0.7005011838569758,0.605234157319563,0.5862549679761119,0.5916188002837609,0.6653316773048005
2021-01-22,0.7279553089395792,0.7280416172723342,0.7161646216225676,0.7081453514957087,0.1208561277156656,0.7047266147191017,0.681634237112558,0.7061731720931846,0.6415621264868427,0.624064582204163,0.5990210749588893,0.5824827341670258
2021-01-25,0.7517256498208055,0.760269805472688,0.7257085502537288,0.7498864504339261,0.1918507162914601,0.7085724442615848,0.685195600503301,0.7136937215314363,0.6980032760909392,0.673557024672778,0.6159835019329987,0.6292108174429666
2021-01-26,0.7532075692691172,0.7554110982738461,0.7560360289240039,0.7531446752683767,0.09441957983973022,0.7121706892514976,0.6883235236463225,0.7206469505532571,0.7013323105939955,0.711356160479904,0.6379855473126996,0.5245465923341364
2021-01-27,0.7464160848568562,0.7554112015397273,0.7500083835695698,0.7520996316788982,0.16426400221642667,0.7138974638730592,0.6913430890620614,0.7262554713037558,0.6648643306718811,0.7320343020464803,0.6601999937340965,0.48686160402572565
2021-01-28,0.7157302491620087,0.7412033288952297,0.7267130195396901,0.7280628592101429,0.16718803366494184,0.7146113228192769,0.6936992670320481,0.72824613851425,0.519567655982165,0.717319008641826,0.6746889128216375,0.3769746691355799
2021-01-29,0.6840570812411628,0.7089136364289882,0.6859627156018869,0.7053788966143509,0.2246102991452148,0.7140453965143031,0.6952401031435053,0.7268642897832314,0.4019788248554613,0.6741430376089875,0.6766484980136416,0.36717467698801554
2021-02-01,0.6975165244587004,0.700548920917829,0.6904833552402425,0.6925921050449869,0.1073331609153421,0.7145116507089212,0.6971892680359646,0.7269666242134943,0.44695814620518537,0.6502316053139152,0.672882084452853,0.5842777899243543
2021-02-02,0.7027647144546582,0.7062689171850113,0.7135901102654096,0.704764131269209,0.06960126036235416,0.7163059481607401,0.6994304817455251,0.727586618355161,0.46423847304221777,0.6342137124868032,0.6662957360663586,0.543292290013461
2021-02-03,0.6962816562243574,0.7029475242892362,0.707310949987026,0.7049483461133494,0.08041933766484179,0.7172481116860083,0.701452325765907,0.7274960640945397,0.4394189545195729,0.613887299971618,0.6564923097706833,0.48647933343499916
2021-02-04,0.7175825515135232,0.7129728194452465,0.7134644577858099,0.7082681663471586,0.07104526103886445,0.7207177166325904,0.704101870331712,0.7295547228510098,0.5108057950974896,0.6157003538732537,0.6490540186869764,0.6214595740174732
2021-02-05,0.7149544812016617,0.7143587404303681,0.7227134024429869,0.7159846152127181,0.05707858114471068,0.7226613152098924,0.7071563610339385,0.7311532164541267,0.49985057681392087,0.6130630806393552,0.642515071796861,0.5053174772690081
2021-02-08,0.7158821837194219,0.7115255085192171,0.7168024895867067,0.7078579762561713,0.049845251562455783,0.7242898771009691,0.7100562731797844,0.7326927000902618,0.5030814972181206,0.61020489787501,0.6366463205082207,0.5222026784010084
2021-02-09,0.7103169382016126,0.7171921838876906,0.7226505294307175,0.7114901934040724,0.058856065855775644,0.7266157751322505,0.7127234230617258,0.7335262985598532,0.47741327070974204,0.6012976154408117,0.6299643129370531,0.49132805566883314
2021-02-10,0.7064834751534641,0.7117103149444228,0.7135325505110872,0.7106284607174717,0.05272338165643675,0.7287998911267267,0.7152345251158982,0.7338952708691721,0.45940551325890755,0.589328442529799,0.6219486641334876,0.49944095855016946
2021-02-11,0.7048758970029139,0.7080145652935398,0.7095710225353357,0.7070576725091693,0.038300485073669205,0.7302282377139511,0.7173861329855583,0.7340675527635822,0.45154297337987337,0.5771223126337955,0.6128132427785398,0.5100584071861375
2021-02-12,0.706359561710979,0.7027170044754879,0.7090676609728027,0.6975147106336949,0.03149770690652509,0.7323705341430251,0.719084517324804,0.7343725246319557,0.4584728473388546,0.5676826703850703,0.6033991421214097,0.5249339980013915
2021-02-16,0.6928801449651535,0.7056738606329632,0.7034083607499552,0.7045335127434472,0.06511131818818962,0.7343799714565119,0.7204468245111025,0.733293865842413,0.38971827989343266,0.5469016476898357,0.5912321011026858,0.45297219567533487
2021-02-17,0.6783491122590826,0.6823288304003731,0.6825310172530893,0.6784293187817996,0.09364287627429728,0.7354107279245341,0.721516620101317,0.7308576708027554,0.32401368750008885,0.5165147764367444,0.5747198674783316,0.44677195487884713
2021-02-18,0.6713619648367004,0.6686544452780698,0.6695770348863967,0.6658082186430464,0.09189599246625509,0.7347270412784165,0.7225280505458163,0.727951335610898,0.29466606868335143,0.48581319364473163,0.5546612749802176,0.4830266935023284
2021-02-19,0.67235128471964,0.6730278729140967,0.6783178795389657,0.6722112075764135,0.07677996897792326,0.7325385446194485,0.7233624337879976,0.7254212138737612,0.3006214652645848,0.46247351703611145,0.5334078645985623,0.5227518790788341
2021-02-22,0.6484217373653618,0.6669298387944049,0.6581951844834341,0.6584819078503732,0.10351068037323886,0.7283963220948356,0.7236013916871148,0.7207273064330815,0.2065950118618386,0.42249148126035513,0.5074860785260638,0.39785039983868153
2021-02-23,0.6475560400482816,0.6483893287968522,0.6128562177980061,0.6323162971485372,0.19293869355860865,0.7229710193523674,0.724165406166144,0.7163934413598573,0.20352214426951754,0.3909143404767273,0.4797045275440447,0.5133150003378473
2021-02-24,0.6444024526329231,0.641305692434756,0.6370034135487916,0.6395810481708455,0.11523033266801046,0.7173042927612826,0.7244689881410724,0.7121554121873346,0.19181749582244745,0.364200100770818,0.45151996421468793,0.5014775865384562
2021-02-25,0.6174429889085835,0.6468493492942535,0.6263760895973701,0.637980301796033,0.176365672236031,0.7105871888700349,0.7243052287137559,0.7056117700707122,0.10505447628169584,0.3199368722027573,0.41909822172720507,0.37779180271975205
2021-02-26,0.6191126692186888,0.6369325039797683,0.6305265188279351,0.6251130947157767,0.20328278590621118,0.7055552066769386,0.7242604605541103,0.6998591229864599,0.11697053332748863,0.28848143219544364,0.3861438542121429,0.5267699916136995
2021-03-01,0.6594899323236747,0.6559040819519214,0.6405249348645471,0.6322547231536916,0.12389729810478407,0.7042757143116728,0.7242738012477843,0.6987119754333185,0.35260521399602884,0.3026430202560545,0.36293947952798156,0.734530724485985
2021-03-02,0.6429803568105998,0.6607701740014132,0.654485044802167,0.6609445701405908,0.10078703548322775,0.7014353924505173,0.7239430325640628,0.6960149848592817,0.2919922614796825,0.30061593496236205,0.34392378442634797,0.4336930445634049
2021-03-03,0.6240592201539493,0.6422296719767001,0.6345509429417623,0.6387806843817586,0.11839966490365979,0.6973362973784574,0.7230896753835971,0.6916734105817595,0.2310737183327468,0.28373399187692294,0.32494526138813895,0.4193527147879072
2021-03-04,0.6121253763579939,0.6292329076390487,0.6143025674900001,0.619941491869328,0.22564875559618125,0.6929533175731964,0.7222504775798035,0.6865460529630553,0.1963592331749106,0.2617644632182401,0.3048615545605082,0.4541466720868071
2021-03-05,0.6201019406221909,0.6190079817529339,0.6076998134566892,0.6152009404583418,0.18552471993592895,0.6878763874900264,0.7213745334646023,0.6827086032155699,0.23833319238756123,0.2541778062896878,0.2871021832443095,0.5610078566951419
2021-03-08,0.5888139903124511,0.6132177527237084,0.5991475001709616,0.6148929228688851,0.18652829793828885,0.6813068097345569,0.7193465820067962,0.6760924079204594,0.15239187004845578,0.22221546043778367,0.26576463381917,0.350056065287365
2021-03-09,0.6180613926145068,0.6197470785770643,0.6153715702443971,0.6031954793757885,0.1456435172480509,0.6762121625777631,0.7180662001894818,0.6730454828223447,0.2878374267305508,0.22660687464482074,0.2496742161575397,0.6813974615679472
2021-03-10,0.6111979162374217,0.6204246509293593,0.6195218606746666,0.6195721160298409,0.11671661523740705,0.6710499016950798,0.7165054521303227,0.6695990104018478,0.2679577671246771,0.22656957092589705,0.23679356044036348,0.4808926195146409
2021-03-11,0.6234409618863388,0.6268306837425079,0.6309038105974364,0.6248052510297675,0.10204660813668139,0.6667249284523712,0.7145830090924317,0.6677111126474611,0.3206038878940649,0.24044986817394856,0.22958540578823583,0.5842085216731504
2021-03-12,0.6176903309991778,0.6142649428749284,0.6176981986435557,0.6116299886662835,0.07749777403108656,0.66218417907857,0.7127779957025508,0.6654251170878988,0.30202486245103966,0.24870181099731103,0.22565969765545923,0.48709523218073736
2021-03-15,0.6359931609087799,0.6316967769981027,0.6256215639537814,0.6178482747367484,0.0845700375700119,0.6585193959610808,0.7115166957361084,0.6651961398998951,0.37919792034891175,0.27433872739295184,0.22823812804042645,0.616222790905658
2021-03-16,0.6457628341311917,0.651530723621229,0.652661404124239,0.644260078424952,0.12212047147765508,0.6560654588075922,0.710600606062982,0.6659707528855507,0.4174045175859181,0.30553900319211547,0.23726092470204369,0.5690757380450834
2021-03-17,0.6407543264746888,0.6431536314949923,0.6376951201450876,0.6341016953050113,0.11669901149211977,0.6541074684218742,0.7100107600082343,0.6661682737323499,0.3978389552491083,0.32729430671887183,0.24933226180809281,0.49182454474784754
2021-03-18,0.6145987003050617,0.6266458471378584,0.6249926988045071,0.6268984234505253,0.13199469189497243,0.6511511561595222,0.7086496637256862,0.6637185282692021,0.3049991668858638,0.32215786396692697,0.2578435111580367,0.38132367994232186
2021-03-19,0.6112596790409139,0.6158665058038314,0.6209681629721261,0.6085517272327886,0.23781425975757503,0.6479694176798031,0.7077998655853777,0.6611665439581322,0.29412740891609523,0.31677407532396495,0.26345151321549554,0.4997549218136718
2021-03-22,0.6322830780293031,0.6308959666992369,0.6246153787292558,0.6111990418223026,0.1166656137323691,0.6471288931453744,0.7068291617665846,0.6609703081649138,0.3850491693686462,0.3334276967367367,0.2716529485892657,0.6318344426461512
2021-03-23,0.627027325241081,0.6331750913370118,0.6364375370881961,0.6296689881938184,0.08960980887268248,0.646059728223032,0.7055966443700902,0.6602645956402907,0.3655855304600629,0.34324323544114194,0.2804037141756939,0.49006155521768
2021-03-24,0.6118779373085244,0.6249210893353719,0.6234205427724451,0.6265289705760015,0.07819764629699459,0.644365804797839,0.7044455708864188,0.658103687861928,0.31162522565045514,0.33858621833088653,0.2863654549660143,0.4373153537891477
2021-03-25,0.6149697134409531,0.6172832678039355,0.6166921170569923,0.6063353686048986,0.09516666962804436,0.644236993062759,0.7033844539585582,0.6564592823829997,0.32597466634321215,0.33924286744811594,0.2912813306698726,0.534545440454784
2021-03-26,0.6188033704068521,0.6161744905644698,0.6161889950534384,0.6113221714488142,0.08731326045711825,0.6442208843368477,0.7021292074732465,0.6553567422668767,0.3443725364494793,0.3447302750760578,0.2964381436293401,0.5384804669906762
2021-03-29,0.6199163613350888,0.6229500503863689,0.6275709091330636,0.6193257776164695,0.06551093965830966,0.6421598359784785,0.7011594312876605,0.6544710536606073,0.34995389455787607,0.35146411950936085,0.3020657573142761,0.5237641678171708
2021-03-30,0.6107032805356707,0.6095221830258497,0.6158118070052797,0.6098446923746158,0.07349464944855856,0.6404787995340143,0.7002263692472304,0.6527438671160664,0.3112959401223646,0.3497010343494584,0.30617454516785986,0.4683847212975427
2021-03-31,0.6246158610563806,0.628740197886231,0.6302121351836371,0.6193259097134014,0.1272138766211075,0.6405077901908969,0.6994998975552859,0.6525792901313848,0.3836255296291521,0.3623452957797509,0.31228221466861317,0.5933164862729401
2021-04-01,0.6298716138446027,0.6328054771862592,0.6386383949372382,0.6317006319752764,0.056083722754502435,0.6414320397020052,0.6983308991681986,0.6529585529998123,0.40953564393554887,0.3782555415532697,0.3207175542652264,0.5457943190571333
2021-04-05,0.6478033821388759,0.6450015663431543,0.6422856593813224,0.6329935308767599,0.07839622312467466,0.6428747705230093,0.6969061105935304,0.6551037110449239,0.49109399132220766,0.4080784903317193,0.33411862882715054,0.6126825461263585
2021-04-06,0.6497202106218255,0.6509763632101057,0.6585095936824866,0.6491854213920077,0.06444500820301625,0.6460468538666966,0.6952316195539059,0.6572371959824307,0.49931857863538853,0.43388821855884624,0.35059703564872247,0.52769745638679
2021-04-07,0.6601701957919655,0.6558425623173562,0.6553026172494397,0.6450605882658687,0.06986663270953557,0.6482399407550854,0.6932720286452657,0.6602176412231896,0.5436552010639132,0.46402474550857975,0.3705025159520367,0.5716822463964664
2021-04-08,0.675381249569139,0.6710568325594496,0.6765572362914652,0.6642692008366181,0.07871440670771794,0.651582700847071,0.691606286826226,0.6644428374863626,0.6019135754295851,0.5015403591916927,0.3947957568353889,0.5952005054893378
2021-04-09,0.6917051973156741,0.6873796775105266,0.682531022519573,0.669502246973432,0.1080684051928087,0.655138000175695,0.6904352920562633,0.6699060750011208,0.6563776651136489,0.5454225157693193,0.42401943311098095,0.5992966012376818
2021-04-12,0.6808226786033384,0.6862095900485763,0.6898256838299471,0.6862484163743469,0.0829514801294846,0.6584260234230053,0.689688154066123,0.6737553882849673,0.5907273415468646,0.5690346900009087,0.45266569836580056,0.4645267852845681
2021-04-13,0.7005473619380761,0.6973583357756974,0.6980002933983777,0.6857557195196858,0.08269894041905469,0.6617880988368123,0.6900411008618914,0.679220290990607,0.6547562799468343,0.6043493477451019,0.4834605853786082,0.6156168788081406
2021-04-14,0.6857073212967939,0.6994525699653652,0.6963024954007742,0.7011472491305664,0.07604620538931257,0.6638684650418817,0.6897883446782231,0.6826734080088313,0.5713061813606599,0.6169762112575624,0.5109132531378766,0.445930759496477
2021-04-15,0.7009804772335229,0.6994528197784459,0.7087536363344765,0.6942521148340531,0.0795411246522849,0.6670051293875935,0.6897501560735738,0.6873325005160005,0.620874972716909,0.6390869040899374,0.537807766170378,0.5930851411306505
2021-04-16,0.6988778270662833,0.6974198025274966,0.7064894957573995,0.6972069371457729,0.07226156467352783,0.6713945072354032,0.6898057227553523,0.6913365685081779,0.608969532843229,0.6525639592953676,0.5623297926423952,0.5076113438591896
2021-04-19,0.7030824486886361,0.7023475017349011,0.7068667634357191,0.6923431399429871,0.08763078595622557,0.6761767688285748,0.6894953723783989,0.6953818313239667,0.6231510080245787,0.6648628123930391,0.5846910005113761,0.5381872401383897
2021-04-20,0.6923853638250896,0.7027171652378117,0.6972457108946598,0.7016397925436311,0.08853252546949351,0.6793069821092861,0.6890123182807891,0.6979668499040288,0.559361506056041,0.6625378353373774,0.6020613187621464,0.46614871115897893
2021-04-21,0.6947968280097901,0.6917530019592663,0.694038649122329,0.6852631249579736,0.045814322933632884,0.6828365150510881,0.6885610216126404,0.7005480112745098,0.5688161346964924,0.6607107399592574,0.6155499910846868,0.529579470648045
2021-04-22,0.6851509712709883,0.6942169844024736,0.6947305415094085,0.6894497492841425,0.07167603449149525,0.6866526797940836,0.6880223863065575,0.7019140076080076,0.5111485002827758,0.6483223608862412,0.6235773710985515,0.47075597218167525
2021-04-23,0.6998673893464109,0.7001918162973074,0.699446787439586,0.6840319782878881,0.061954489547323785,0.6910742725688367,0.6878807800883828,0.7046288046251633,0.5722325783346256,0.6499703634105845,0.6303669059575947,0.5903898541740477
2021-04-26,0.7023406163346035,0.6998221744950485,0.7082503476757078,0.7004700595318888,0.04261932542448059,0.6954250121983674,0.6878265166586268,0.7073335913049997,0.5820289742762653,0.6514554246362053,0.6361298162971134,0.5297725441357711
2021-04-27,0.700300116806357,0.7019781008493591,0.7117089755506614,0.701578226303501,0.04115624031382706,0.6996115135202067,0.6876968244052003,0.7095757235324813,0.5685321385559123,0.6486884023500199,0.6401228865643595,0.5079282484262916
2021-04-28,0.6952917061087291,0.6995759481847091,0.7052320886591513,0.6972687084255496,0.10983437343499412,0.7040170000939274,0.6877484398260696,0.7111010096274686,0.5347635645475382,0.6399207041662116,0.6413614742219595,0.49352894262616726
2021-04-29,0.6946733024028058,0.7122031654871086,0.7012703721685885,0.7105669974250759,0.1811392485866002,0.7076656921596561,0.6880978317321648,0.7124188851965091,0.5304696816771499,0.6305464527079967,0.6402611679319921,0.5147738076271662
2021-04-30,0.6821827207455441,0.6905825619728925,0.6925922607486983,0.6816921802218101,0.1132554227761534,0.7103901296645191,0.6883294318605079,0.712356033997053,0.4468809857187085,0.6100001074269885,0.6347975134535,0.4568765560621736
2021-05-03,0.6888608117532773,0.6937241769622094,0.6973715129548571,0.6832930121941337,0.05615940240713942,0.7125284595092035,0.6886827905918278,0.7129702693772567,0.4844161400187873,0.5983783698625349,0.6278340518300308,0.5508535134732614
2021-05-04,0.6598608969801285,0.6778323497162827,0.6651123028532407,0.6780599543293625,0.1588691946302983,0.7130566010048888,0.6889276266141202,0.7106117205306651,0.32433687937951305,0.5614142389196635,0.6140174488012788,0.37536535741161864
2021-05-05,0.6614067123271865,0.6714262164078825,0.6730984501566968,0.6658081787749349,0.07074550380602844,0.713121000560232,0.6892240770196607,0.7086331388553088,0.333684885445371,0.5328128689827689,0.5965838691838515,0.5256573752995953
2021-05-06,0.6715474471649273,0.6671145287387206,0.6678162482330787,0.6577430538356787,0.061083844500030585,0.7129213306301723,0.68980507009172,0.7078620654112829,0.39403777955214714,0.518910853371384,0.5795357907090135,0.5693156727950826
2021-05-07,0.6758212974241614,0.6777889247014909,0.6839769258700975,0.677335125153583,0.062474046814775044,0.7120940743331514,0.6910545598555182,0.7075939191524284,0.4185248838096898,0.5113449780111938,0.5642095579572675,0.5392295564421753
2021-05-10,0.6550099474957995,0.6671764521004422,0.6671586290686866,0.6684546034965558,0.0774420014175128,0.7107497102602309,0.6918228808791306,0.7052599176651227,0.3119413352239778,0.4860019590163631,0.546295136506169,0.4139278458476743
2021-05-11,0.6491877124793151,0.6470002549985533,0.6417105337769284,0.6320071255363332,0.14007777235955338,0.7080748260241349,0.6916023791454003,0.7025631087356283,0.2857481187735319,0.4606599091049459,0.52631038027545,0.48796162514284813
2021-05-12,0.6297388771444759,0.6369429702060329,0.6384350014918234,0.6313903666590547,0.117093368290752,0.7051599091475687,0.691318967485812,0.6981686688311453,0.20754655109231668,0.4232071861579817,0.5019677481035983,0.41741277668685517
2021-05-13,0.6433653805039555,0.64625978910047,0.6510960266657843,0.6386674943546725,0.10671044899092698,0.7021592322421155,0.691732183461899,0.6955621138916572,0.2920460528833996,0.4067914729907633,0.4788316804077776,0.5899115717609538
2021-05-14,0.6587261872638505,0.6569957781730266,0.6611115030553655,0.6489665517222242,0.0673186962304294,0.7000680772304914,0.6927295956461869,0.6947474543417947,0.37596979068610614,0.40862304038274316,0.4607314061309742,0.5976598543773404
2021-05-17,0.6514173302936079,0.6510724047202777,0.6568280682839877,0.6524816865029024,0.054694343044677976,0.6973772837338988,0.6933998490303415,0.6932758931619712,0.343014254049142,0.404100603242163,0.4452423366766947,0.480522359723844
2021-05-18,0.6426221422462327,0.6514426811408657,0.6543715401643501,0.6508783198703042,0.03675875893266682,0.694785543752388,0.6945515222589725,0.691060626687584,0.30479099489883477,0.3932989312379087,0.430441480533442,0.4725251031776319
2021-05-19,0.6416310771035397,0.638670533938155,0.6422773562033034,0.6299102297550385,0.08491257025868622,0.6920165951614612,0.6950559918171669,0.6889567429595184,0.3004586681067448,0.3848024925102334,0.4167054387077407,0.5126289495749349
2021-05-20,0.6578590355636428,0.6559468602451344,0.6563872212866637,0.6426761408118787,0.05899245375150618,0.6905951919905778,0.696054694802025,0.688684023763973,0.3936350317848354,0.3938783159132861,0.4077412093386397,0.6023583298169172
2021-05-21,0.6462145655306739,0.6576744518498062,0.6570800927878431,0.6586488193284605,0.06300396890421785,0.6878008759436587,0.6965421255851694,0.6872670912289011,0.33830625847315365,0.39125419335964395,0.39998444542963146,0.4583515647816821
2021-05-24,0.6565583322530498,0.6573042889157843,0.661678427660497,0.6474864545248301,0.036347456472683254,0.6854164688989697,0.697374029950693,0.6870245797943134,0.3945460372955889,0.3995026856519152,0.3956190801585058,0.5713751550460884
2021-05-25,0.655319537184262,0.6596489099864182,0.6640719971451312,0.6586488049534961,0.05101713453144094,0.6830738157728377,0.6977876786147525,0.6866806745742794,0.3882513811913908,0.4056354565914898,0.39349486581011833,0.5114537131341682
2021-05-26,0.6550099474957995,0.6539108039508957,0.6647020137837213,0.653345238322762,0.025625623945831788,0.6809758839868647,0.6979855975642314,0.6863384106658451,0.38657664951624005,0.4108863005114902,0.39296683489324385,0.516201900361193
2021-05-27,0.645285505588661,0.6554532466494141,0.6562612665426997,0.6501383012203165,0.08822536479237779,0.6784036966657705,0.6980825798520847,0.6850515059238714,0.33435024893611376,0.4068188049911515,0.3916370469700084,0.4679717740983208
2021-05-28,0.6411355687719121,0.6441002511478916,0.652922731295237,0.6447728683582249,0.049868119979230865,0.6762659020953641,0.6986505570058548,0.6834701243407454,0.31291614551805746,0.4005697789709697,0.3891792049714041,0.49626189680566424
2021-06-01,0.6390916272035966,0.6413237291567961,0.6490803689243304,0.6417510592131109,0.04382361902731245,0.673673851553777,0.6992462531680098,0.6818339489059004,0.3021231620032744,0.3945992500349061,0.38588104590325645,0.5071284838378721
2021-06-02,0.6439229425157008,0.6406451254481107,0.6497733759688958,0.6368174885323158,0.030072626143174047,0.6728437800170397,0.6994953849413955,0.6808391126034423,0.3376894309039169,0.3951714530518391,0.38337016376894173,0.5430484091157158
2021-06-03,0.6345081872558999,0.638238691780523,0.6439781333981818,0.6392842250323211,0.05795942649301146,0.6714428662365594,0.6996555002436301,0.6789929065294349,0.28500458816996266,0.3878992576661856,0.3797392012283812,0.4688678998306183
2021-06-04,0.649063895995705,0.6463216759306709,0.6485135775770787,0.6355224426034413,0.05621566858366517,0.6702718906316283,0.7004514033096506,0.6787852750302376,0.38735063354958477,0.3963772050836045,0.37872566312787137,0.5943496119743912
2021-06-07,0.6491256587991973,0.6473086763737252,0.6546864514299049,0.6484731056385628,0.04945105928480753,0.6688815434683797,0.7011824540232316,0.6786036246829487,0.3877616792726454,0.4039088765512616,0.3795949725302893,0.518106017300998
2021-06-08,0.6543285205210065,0.6605127424793446,0.6633791252008598,0.6511249894376604,0.054956260451195504,0.6688460537738018,0.7019428102677636,0.6789621250465022,0.42325713690042244,0.41529174189337126,0.38282967128274253,0.5446410495992648
2021-06-09,0.65674415393734,0.6561319709188015,0.6653318378513022,0.6548869398084609,0.026122477317491927,0.6692396040871325,0.702731047389562,0.6795292365326177,0.4397674072587445,0.4270258223843302,0.38803502940673373,0.5301725288632997
